time,seconds_elapsed,z,y,x
1747275475921615400,35.07061547851563,-0.0006108652451075613,0.00855211354792118,-0.006108652334660292
1747275475937605000,35.08660522460937,-0.0012217304902151227,0.001832595793530345,0.0024434609804302454
1747275475953576000,35.10257592773438,0.003054326167330146,-0.007941247895359993,-0.0006108652451075613
1747275475969541400,35.11854125976563,0.001832595793530345,-0.009162978269159794,-0.001832595793530345
1747275475985506000,35.134506103515626,0.0012217304902151227,-0.006108652334660292,-0.0024434609804302454
1747275476001519400,35.150519287109375,0,0.0012217304902151227,-0.00427605677396059
1747275476017487000,35.16648706054688,-0.001832595793530345,0.009162978269159794,0.0012217304902151227
1747275476033457700,35.18245776367188,0.0006108652451075613,0.00733038317412138,0.00366519158706069
1747275476049422600,35.198422607421875,0,0.003054326167330146,0.0006108652451075613
1747275476065407500,35.21440747070312,0.0006108652451075613,-0.001832595793530345,0.0006108652451075613
1747275476081370400,35.23037036132813,0,-0.0006108652451075613,0.0012217304902151227
1747275476097331500,35.24633154296875,0.001832595793530345,-0.0012217304902151227,-0.0012217304902151227
1747275476113346600,35.2623466796875,0.0012217304902151227,-0.0024434609804302454,-0.0006108652451075613
1747275476129307400,35.27830737304687,-0.0012217304902151227,0.00427605677396059,0.003054326167330146
1747275476145270300,35.294270263671876,0.0006108652451075613,0.0006108652451075613,0.001832595793530345
1747275476161235000,35.31023486328125,0.0012217304902151227,-0.0012217304902151227,-0.0006108652451075613
1747275476177227500,35.3262275390625,0,-0.0006108652451075613,0.0006108652451075613
1747275476193201400,35.34220141601563,0.0006108652451075613,0,0.001832595793530345
1747275476209163500,35.35816357421875,-0.0006108652451075613,-0.0012217304902151227,0
1747275476225127700,35.374127685546874,0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1747275476241139200,35.39013916015625,0.0012217304902151227,0,0
1747275476257101800,35.40610180664063,0.001832595793530345,0,-0.0006108652451075613
1747275476273077000,35.42207690429687,0,-0.0006108652451075613,-0.001832595793530345
1747275476289039600,35.43803955078125,0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275476305029000,35.45402905273438,0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1747275476320993300,35.4699931640625,-0.001832595793530345,0.0024434609804302454,-0.0012217304902151227
1747275476336959700,35.48595971679688,0.001832595793530345,0.0006108652451075613,0.0006108652451075613
1747275476352979200,35.50197924804687,0.001832595793530345,-0.001832595793530345,0.0006108652451075613
1747275476368943600,35.517943603515626,0,0,-0.003054326167330146
1747275476384906800,35.53390673828125,0.0012217304902151227,0,-0.0024434609804302454
1747275476400873500,35.54987353515625,0.001832595793530345,-0.0024434609804302454,-0.0024434609804302454
1747275476416870400,35.56587036132812,0.0024434609804302454,0,-0.0006108652451075613
1747275476432849000,35.581848876953124,0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1747275476448815000,35.59781518554688,0.001832595793530345,0,0
1747275476464782800,35.61378295898437,0,0.0012217304902151227,0.0006108652451075613
1747275476480795400,35.62979541015625,0.0024434609804302454,0,-0.0024434609804302454
1747275476496761000,35.64576098632813,0.001832595793530345,-0.0006108652451075613,0.0012217304902151227
1747275476512742000,35.661741943359374,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275476528713200,35.677713134765625,0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275476544718300,35.69371826171875,0.0024434609804302454,0,0.0006108652451075613
1747275476560686300,35.709686279296875,0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1747275476576650200,35.72565014648438,0.0012217304902151227,0.001832595793530345,-0.0012217304902151227
1747275476592668200,35.74166821289062,0.0012217304902151227,0,-0.001832595793530345
1747275476608632600,35.75763256835938,0.001832595793530345,-0.0006108652451075613,-0.0006108652451075613
1747275476624608000,35.77360791015625,0.0006108652451075613,-0.0006108652451075613,-0.0012217304902151227
1747275476640574700,35.78957470703125,0,0,-0.001832595793530345
1747275476656564200,35.80556420898437,0.0012217304902151227,0,0
1747275476672535000,35.82153515625,0.001832595793530345,0,-0.0012217304902151227
1747275476688497400,35.837497314453124,0.001832595793530345,0.0006108652451075613,0.0006108652451075613
1747275476704468700,35.85346875,0.0006108652451075613,0,-0.0006108652451075613
1747275476720387600,35.8693876953125,0.001832595793530345,-0.0006108652451075613,-0.0006108652451075613
1747275476736351500,35.8853515625,0,-0.0006108652451075613,-0.0012217304902151227
1747275476752328000,35.90132788085938,-0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1747275476768287700,35.91728784179688,0,0.0006108652451075613,0.0006108652451075613
1747275476784286000,35.933285888671875,0.0006108652451075613,0.0012217304902151227,-0.001832595793530345
1747275476800247000,35.9492470703125,0,0.0006108652451075613,0
1747275476816211000,35.9652109375,0.0024434609804302454,-0.0006108652451075613,-0.0012217304902151227
1747275476832230000,35.98122998046875,0.001832595793530345,-0.0012217304902151227,-0.0006108652451075613
1747275476848197600,35.99719775390625,0.0012217304902151227,-0.0012217304902151227,-0.0012217304902151227
1747275476864176000,36.01317602539063,0.0006108652451075613,0.0012217304902151227,0
1747275476880145200,36.02914526367187,0.0006108652451075613,0,-0.0012217304902151227
1747275476896138800,36.045138671875,-0.0012217304902151227,0.0006108652451075613,0
1747275476912113700,36.06111376953125,0.001832595793530345,0.0006108652451075613,-0.0006108652451075613
1747275476928079000,36.0770791015625,0.0006108652451075613,-0.0024434609804302454,-0.0012217304902151227
1747275476944060700,36.093060791015624,0.0006108652451075613,-0.0006108652451075613,0
1747275476960073000,36.10907299804688,0.0006108652451075613,-0.0006108652451075613,-0.0024434609804302454
1747275476976042200,36.12504223632813,0.0024434609804302454,-0.0006108652451075613,-0.0012217304902151227
1747275476992019200,36.14101928710937,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275477007987000,36.156987060546875,0.0006108652451075613,0.0006108652451075613,0
1747275477023990000,36.17298999023438,0.0006108652451075613,0.0012217304902151227,-0.001832595793530345
1747275477039957200,36.18895727539063,0.0006108652451075613,0,-0.0006108652451075613
1747275477055924500,36.20492456054688,0.0012217304902151227,0,0
1747275477071953200,36.220953125,0.0012217304902151227,-0.0006108652451075613,-0.001832595793530345
1747275477087921000,36.2369208984375,-0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275477103898000,36.25289819335938,0.0024434609804302454,0.0006108652451075613,0
1747275477119867400,36.26886743164062,0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1747275477135867000,36.284866943359376,0,0,-0.001832595793530345
1747275477151839000,36.3008388671875,0.0006108652451075613,0.0006108652451075613,-0.001832595793530345
1747275477167807200,36.31680712890625,0.001832595793530345,-0.0012217304902151227,-0.0006108652451075613
1747275477183784000,36.33278393554688,0,0,0
1747275477199795200,36.34879516601563,0.0012217304902151227,0.0006108652451075613,-0.0012217304902151227
1747275477215764700,36.3647646484375,0,0.0006108652451075613,0.0012217304902151227
1747275477231734800,36.38073486328125,0.0012217304902151227,-0.0012217304902151227,-0.001832595793530345
1747275477247703600,36.39670361328125,0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1747275477263706000,36.4127060546875,0.001832595793530345,-0.001832595793530345,0
1747275477279676400,36.428676513671874,0.001832595793530345,0.0012217304902151227,0
1747275477295646200,36.44464624023438,0.001832595793530345,0,0
1747275477311660300,36.46066040039062,0.001832595793530345,0,0
1747275477327627000,36.476626953125,-0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1747275477343606000,36.49260595703125,0.0012217304902151227,0,-0.0012217304902151227
1747275477359579100,36.5085791015625,0.0012217304902151227,0.0006108652451075613,0
1747275477375576600,36.52457666015625,0.0012217304902151227,-0.0006108652451075613,0
1747275477391546000,36.54054614257812,0.003054326167330146,-0.001832595793530345,-0.0012217304902151227
1747275477407515600,36.556515625,0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1747275477423499000,36.5724990234375,0.001832595793530345,0.0012217304902151227,-0.0012217304902151227
1747275477439515400,36.58851538085938,0.0012217304902151227,0,0.0006108652451075613
1747275477455489800,36.60448974609375,0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1747275477471462000,36.6204619140625,0.001832595793530345,-0.0006108652451075613,-0.0012217304902151227
1747275477487432200,36.63643212890625,0.0006108652451075613,0,0
1747275477503438800,36.65243896484375,0.001832595793530345,-0.0006108652451075613,0.0006108652451075613
1747275477519410700,36.66841064453125,0.0006108652451075613,0,0
1747275477535382300,36.68438232421875,0,0,-0.0006108652451075613
1747275477551401500,36.7004013671875,0.001832595793530345,0.0012217304902151227,-0.0006108652451075613
1747275477567370500,36.71637060546875,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275477583350300,36.732350341796874,0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1747275477599323000,36.74832299804687,0.0006108652451075613,-0.0006108652451075613,0
1747275477615323000,36.76432299804687,0.001832595793530345,0.0012217304902151227,-0.0006108652451075613
1747275477631295000,36.780294921875,0.001832595793530345,0,-0.0012217304902151227
1747275477647266300,36.79626635742188,0,-0.0006108652451075613,-0.0006108652451075613
1747275477663247400,36.812247314453124,0,0.0012217304902151227,-0.0006108652451075613
1747275477679266000,36.82826611328125,-0.001832595793530345,0.0006108652451075613,-0.0006108652451075613
1747275477695240400,36.84424047851562,0.0006108652451075613,-0.0006108652451075613,0
1747275477711213300,36.86021337890625,0.001832595793530345,0.001832595793530345,-0.0006108652451075613
1747275477727182300,36.87618237304687,0.0006108652451075613,0.0006108652451075613,0
1747275477743187700,36.89218774414063,0.0012217304902151227,-0.001832595793530345,-0.0006108652451075613
1747275477759159600,36.90815966796875,0.0006108652451075613,0,0
1747275477775131000,36.924130859375,0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275477791146200,36.94014624023438,0.0012217304902151227,-0.0006108652451075613,-0.001832595793530345
1747275477807118300,36.956118408203125,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275477823091500,36.972091552734376,0,0.0006108652451075613,-0.0006108652451075613
1747275477839060700,36.98806079101563,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275477855059000,37.004058837890625,-0.0006108652451075613,0.0012217304902151227,0
1747275477871030500,37.02003051757813,-0.0006108652451075613,0.0012217304902151227,0
1747275477886993400,37.035993408203126,0.0012217304902151227,-0.0012217304902151227,0.0006108652451075613
1747275477902970000,37.05197021484375,-0.0012217304902151227,0,0
1747275477918982000,37.06798193359375,0.0006108652451075613,-0.0006108652451075613,0
1747275477934945800,37.08394580078125,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275477950924800,37.0999248046875,0,0.0012217304902151227,0.0006108652451075613
1747275477966893800,37.115893798828125,0,0.0012217304902151227,0.0006108652451075613
1747275477982900000,37.13189990234375,-0.0006108652451075613,0.0012217304902151227,0
1747275477998865700,37.14786572265625,0,0.001832595793530345,0
1747275478014831600,37.16383154296875,0.0006108652451075613,0,-0.0006108652451075613
1747275478030857200,37.17985717773438,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1747275478046827000,37.19582690429687,0,0.0006108652451075613,-0.0006108652451075613
1747275478062812000,37.21181201171875,0,0.0012217304902151227,-0.0006108652451075613
1747275478078783000,37.22778295898438,-0.0006108652451075613,0.001832595793530345,0.001832595793530345
1747275478094779100,37.243779052734375,0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1747275478110754800,37.2597548828125,-0.0006108652451075613,0.0006108652451075613,0
1747275478126720300,37.27572021484375,0,0.0006108652451075613,-0.001832595793530345
1747275478142697700,37.29169775390625,0,0.0012217304902151227,0.0012217304902151227
1747275478158710300,37.30771020507812,-0.0006108652451075613,0.001832595793530345,0
1747275478174678800,37.3236787109375,0.0006108652451075613,0,0
1747275478190658300,37.339658203125,0,0.001832595793530345,-0.0012217304902151227
1747275478206623700,37.35562377929688,-0.001832595793530345,0.001832595793530345,-0.0006108652451075613
1747275478222628600,37.37162866210937,0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1747275478238595000,37.38759497070313,-0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1747275478254558000,37.403557861328125,0.0012217304902151227,0,-0.0012217304902151227
1747275478270581200,37.41958129882813,0,0,-0.0012217304902151227
1747275478286547000,37.435546875,0.0012217304902151227,-0.0006108652451075613,0
1747275478302524700,37.45152465820313,0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1747275478318492000,37.46749194335938,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275478334486800,37.48348681640625,0.0006108652451075613,0,0
1747275478350467800,37.4994677734375,-0.0006108652451075613,0,0.0006108652451075613
1747275478366437000,37.51543701171875,0,0,-0.0006108652451075613
1747275478382417400,37.53141748046875,0.0012217304902151227,-0.0006108652451075613,0
1747275478398430000,37.54742993164062,0.0012217304902151227,0.0024434609804302454,0.0006108652451075613
1747275478414396400,37.563396484375,0.003054326167330146,0.0006108652451075613,0.0006108652451075613
1747275478430373600,37.57937353515625,-0.0006108652451075613,0.001832595793530345,-0.0006108652451075613
1747275478446342000,37.595341796875,0.0012217304902151227,0.0006108652451075613,0
1747275478462336500,37.61133642578125,-0.0006108652451075613,0,-0.0012217304902151227
1747275478478306000,37.62730615234375,0.0006108652451075613,0,-0.0006108652451075613
1747275478494272500,37.6432724609375,0,0,0
1747275478510295000,37.659294921875,-0.0006108652451075613,0.0006108652451075613,0
1747275478526260700,37.6752607421875,0,0.0012217304902151227,-0.0006108652451075613
1747275478542228000,37.69122802734375,0.0012217304902151227,0.0006108652451075613,0.0006108652451075613
1747275478558194400,37.7071943359375,0,0.0012217304902151227,0.0012217304902151227
1747275478574191600,37.723191650390625,0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1747275478590173400,37.73917333984375,0,0.001832595793530345,0
1747275478606143700,37.75514379882812,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275478622115600,37.771115478515625,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275478638131700,37.78713159179687,0.001832595793530345,0.0006108652451075613,0.0006108652451075613
1747275478654101200,37.803101318359374,-0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1747275478670081300,37.819081298828124,-0.0012217304902151227,0.001832595793530345,-0.0006108652451075613
1747275478685963300,37.83496337890625,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275478701959200,37.85095922851563,0.001832595793530345,0.0012217304902151227,0.0006108652451075613
1747275478717932000,37.86693212890625,-0.0006108652451075613,0,-0.0012217304902151227
1747275478733907000,37.88290698242187,0,0.0012217304902151227,0
1747275478749934800,37.89893481445313,-0.0006108652451075613,0.0012217304902151227,0
1747275478765908700,37.91490869140625,-0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275478781881300,37.93088134765625,-0.0024434609804302454,-0.0006108652451075613,-0.0012217304902151227
1747275478797852700,37.94685278320313,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275478813849600,37.962849609375,0,0.0006108652451075613,0
1747275478829831000,37.978830810546874,-0.0006108652451075613,0,0.0006108652451075613
1747275478845799400,37.99479931640625,0,0.001832595793530345,0.0012217304902151227
1747275478861771000,38.01077099609375,-0.0006108652451075613,0,-0.0012217304902151227
1747275478877788000,38.026787841796875,0,0.001832595793530345,0
1747275478893757400,38.04275732421875,0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1747275478909730300,38.05873022460938,0.001832595793530345,0,0.0006108652451075613
1747275478925696000,38.07469604492187,0.0024434609804302454,0.001832595793530345,0.001832595793530345
1747275478941689300,38.090689453125,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275478957656000,38.10665600585938,0.0012217304902151227,-0.0006108652451075613,-0.0006108652451075613
1747275478973624300,38.122624267578125,0.001832595793530345,0.0012217304902151227,0.0006108652451075613
1747275478989649200,38.13864916992188,0,0,0.0006108652451075613
1747275479005618000,38.154617919921876,-0.0006108652451075613,0.0012217304902151227,0.0012217304902151227
1747275479021586000,38.1705859375,0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1747275479037551600,38.18655151367187,0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1747275479053547800,38.2025478515625,0.001832595793530345,0,0.0006108652451075613
1747275479069531000,38.21853076171875,0.0012217304902151227,0.0012217304902151227,0.0012217304902151227
1747275479085500700,38.23450073242188,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275479101483000,38.25048291015625,0.0012217304902151227,0.0012217304902151227,0.0012217304902151227
1747275479117499600,38.26649975585938,0.001832595793530345,0.0006108652451075613,0.001832595793530345
1747275479133472000,38.282471923828126,0.001832595793530345,0,-0.0006108652451075613
1747275479149451800,38.29845166015625,-0.0006108652451075613,0.0024434609804302454,0.0006108652451075613
1747275479165420500,38.314420654296875,0,0.0012217304902151227,0.0006108652451075613
1747275479181425700,38.33042578125,0,0,0
1747275479197397800,38.346397705078125,0.001832595793530345,0.0012217304902151227,0.0006108652451075613
1747275479213366800,38.36236669921875,0,0.0006108652451075613,0.0012217304902151227
1747275479229388800,38.37838891601562,0.0006108652451075613,0,0
1747275479245356500,38.3943564453125,0.0006108652451075613,0.003054326167330146,0.0006108652451075613
1747275479261334500,38.41033447265625,0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275479277303600,38.426303466796874,0.001832595793530345,0.0006108652451075613,-0.0006108652451075613
1747275479293302000,38.442302001953124,0,0.0012217304902151227,-0.0012217304902151227
1747275479309284000,38.4582841796875,0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1747275479325252400,38.47425244140625,0.0012217304902151227,0,0.0006108652451075613
1747275479341230300,38.49023022460938,-0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275479357240300,38.506240234375,0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1747275479373205500,38.52220556640625,-0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1747275479389179600,38.5381796875,0,-0.0006108652451075613,0.0012217304902151227
1747275479405147100,38.55414721679688,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1747275479421151500,38.5701513671875,0.0012217304902151227,0.0012217304902151227,0
1747275479437117000,38.58611694335937,0.003054326167330146,0.0012217304902151227,-0.001832595793530345
1747275479453084400,38.60208447265625,0.001832595793530345,0.0006108652451075613,0.0006108652451075613
1747275479469107700,38.618107666015625,0.001832595793530345,0.0006108652451075613,-0.0006108652451075613
1747275479485074400,38.634074462890624,0,-0.0006108652451075613,-0.0012217304902151227
1747275479501053400,38.65005346679688,0.001832595793530345,0.0006108652451075613,0
1747275479517023000,38.66602294921875,0,0.0006108652451075613,0.0006108652451075613
1747275479533020700,38.682020751953125,0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1747275479549000400,38.69800048828125,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275479564967700,38.7139677734375,0.0006108652451075613,0,0
1747275479580952300,38.72995239257813,0.0012217304902151227,0,-0.0006108652451075613
1747275479596967400,38.74596752929688,0,0.0006108652451075613,0
1747275479612941800,38.76194189453125,0,0.0006108652451075613,0.0006108652451075613
1747275479628922000,38.77792211914063,0,0.003054326167330146,0.0006108652451075613
1747275479644891000,38.793890869140625,-0.0006108652451075613,0,0
1747275479660896000,38.80989599609375,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227
1747275479676865500,38.825865478515624,0,0,-0.0012217304902151227
1747275479692833300,38.841833251953126,0,0,0.0006108652451075613
1747275479708852000,38.85785205078125,0.0024434609804302454,-0.0006108652451075613,0
1747275479724818700,38.87381860351562,0.001832595793530345,0.0012217304902151227,0
1747275479740792600,38.88979248046875,0.003054326167330146,-0.0006108652451075613,-0.0006108652451075613
1747275479756756200,38.90575610351563,0,0.0012217304902151227,-0.0006108652451075613
1747275479772746500,38.92174658203125,-0.0006108652451075613,0.0006108652451075613,0
1747275479788711700,38.937711669921875,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275479804678000,38.95367797851563,0.001832595793530345,-0.0012217304902151227,-0.0012217304902151227
1747275479820658200,38.969658203125,0.001832595793530345,0,0.001832595793530345
1747275479836672500,38.985672607421876,0,0.0012217304902151227,0.001832595793530345
1747275479852644400,39.00164428710937,0.0024434609804302454,0,-0.0006108652451075613
1747275479868612400,39.0176123046875,0,0.0006108652451075613,0.0006108652451075613
1747275479884576500,39.03357641601563,0,0.0006108652451075613,0
1747275479900575200,39.0495751953125,0,0,-0.0006108652451075613
1747275479916540400,39.06554052734375,0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1747275479932503600,39.08150366210938,0,0.0006108652451075613,0
1747275479948517600,39.097517578125,0.0006108652451075613,0.0006108652451075613,0.001832595793530345
1747275479964485000,39.11348510742187,0.001832595793530345,0.0006108652451075613,0
1747275479980455700,39.12945556640625,0.0012217304902151227,0,-0.001832595793530345
1747275479996425000,39.14542504882812,0.0012217304902151227,0.0012217304902151227,0
1747275480012420600,39.161420654296876,0.0012217304902151227,0,-0.0012217304902151227
1747275480028389400,39.177389404296875,0.0006108652451075613,0.001832595793530345,-0.0006108652451075613
1747275480044358700,39.193358642578126,0.0012217304902151227,0.0012217304902151227,-0.0012217304902151227
1747275480060339700,39.20933959960937,0,0.0006108652451075613,-0.0006108652451075613
1747275480076308700,39.22530883789062,0.0024434609804302454,-0.0006108652451075613,0
1747275480092277800,39.24127783203125,0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1747275480108245200,39.257245361328124,0.0012217304902151227,-0.0012217304902151227,-0.0006108652451075613
1747275480124214800,39.27321484375,0,-0.0006108652451075613,-0.001832595793530345
1747275480140218600,39.289218505859374,-0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1747275480156186000,39.30518603515625,0.001832595793530345,0,-0.0012217304902151227
1747275480172152000,39.32115209960938,0.0012217304902151227,0,-0.0012217304902151227
1747275480188165400,39.33716528320313,0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1747275480204131600,39.353131591796874,0.0024434609804302454,0.0006108652451075613,-0.0006108652451075613
1747275480220109600,39.36910961914062,0.001832595793530345,0.001832595793530345,0
1747275480236077300,39.385077392578125,-0.0006108652451075613,0,-0.0012217304902151227
1747275480252074800,39.40107470703125,0.0006108652451075613,0.001832595793530345,-0.0006108652451075613
1747275480268041500,39.41704150390625,0,0.0006108652451075613,-0.001832595793530345
1747275480284008400,39.433008544921876,0.003054326167330146,0.0006108652451075613,-0.0012217304902151227
1747275480299982600,39.448982666015624,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275480315992300,39.464992431640624,0.0012217304902151227,0,0
1747275480331958300,39.480958251953126,0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1747275480347925200,39.49692529296875,0,0.0012217304902151227,-0.0006108652451075613
1747275480363901200,39.51290112304687,0.0012217304902151227,-0.0006108652451075613,0
1747275480379901200,39.52890112304687,0.0006108652451075613,0,-0.0006108652451075613
1747275480395869200,39.544869140625,0,0.0012217304902151227,-0.001832595793530345
1747275480411836200,39.560836181640624,0.0012217304902151227,0.001832595793530345,-0.0006108652451075613
1747275480427856400,39.5768564453125,0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1747275480443819300,39.5928193359375,0.0006108652451075613,0.0012217304902151227,-0.001832595793530345
1747275480459792100,39.60879223632813,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1747275480475754500,39.62475439453125,0,0.0006108652451075613,0.0006108652451075613
1747275480491749400,39.64074926757812,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1747275480507726800,39.65672680664063,0.001832595793530345,-0.0006108652451075613,-0.0024434609804302454
1747275480523695000,39.672695068359374,0.0012217304902151227,0,0.0006108652451075613
1747275480539672600,39.68867260742188,0.0006108652451075613,0,-0.0006108652451075613
1747275480555684400,39.70468432617187,-0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1747275480571649800,39.72064990234375,0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1747275480587630300,39.73663037109375,0,0.0012217304902151227,-0.0006108652451075613
1747275480603597800,39.752597900390626,0.0012217304902151227,0.001832595793530345,-0.0012217304902151227
1747275480619600100,39.76860009765625,0,0.0006108652451075613,-0.0006108652451075613
1747275480635568600,39.78456860351562,0.0006108652451075613,0.0006108652451075613,-0.001832595793530345
1747275480651532800,39.80053271484375,0.0012217304902151227,0.0006108652451075613,-0.0012217304902151227
1747275480667557000,39.81655712890625,0.0012217304902151227,-0.0006108652451075613,-0.0006108652451075613
1747275480683522600,39.8325224609375,0.0012217304902151227,0.0024434609804302454,0.0006108652451075613
1747275480699497200,39.84849731445313,0,0.0006108652451075613,-0.0012217304902151227
1747275480715459300,39.86445922851563,-0.0006108652451075613,0.001832595793530345,-0.0012217304902151227
1747275480731451600,39.88045166015625,0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1747275480747425800,39.89642578125,0.001832595793530345,0,-0.0006108652451075613
1747275480763388200,39.91238818359375,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275480779362800,39.92836279296875,0.0006108652451075613,0,-0.0006108652451075613
1747275480795372300,39.944372314453126,0,0.0006108652451075613,-0.0012217304902151227
1747275480811338800,39.9603388671875,0,-0.0012217304902151227,-0.0006108652451075613
1747275480827315000,39.97631494140625,0,0.001832595793530345,-0.0006108652451075613
1747275480843280400,39.9922802734375,0.0006108652451075613,0.001832595793530345,-0.0006108652451075613
1747275480859286500,40.00828662109375,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275480875250400,40.02425048828125,0.0006108652451075613,0.0012217304902151227,-0.0012217304902151227
1747275480891215600,40.040215576171875,-0.0006108652451075613,0.001832595793530345,-0.0012217304902151227
1747275480907240700,40.05624072265625,-0.0006108652451075613,0.001832595793530345,-0.0006108652451075613
1747275480923208000,40.0722080078125,-0.0006108652451075613,-0.0006108652451075613,0
1747275480939189000,40.08818896484375,0,0.0006108652451075613,-0.001832595793530345
1747275480955153400,40.1041533203125,0,0.0006108652451075613,-0.0012217304902151227
1747275480971147300,40.12014721679687,0,0.001832595793530345,-0.0006108652451075613
1747275480987120000,40.1361201171875,0,-0.0006108652451075613,-0.0006108652451075613
1747275481003082200,40.152082275390626,0,0,-0.0006108652451075613
1747275481019057700,40.1680576171875,0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1747275481035068200,40.184068115234375,0.001832595793530345,0.0012217304902151227,0.0012217304902151227
1747275481051034000,40.2000341796875,-0.0006108652451075613,-0.0006108652451075613,-0.001832595793530345
1747275481067008000,40.216008056640625,0.0006108652451075613,0,0.0012217304902151227
1747275481082975000,40.23197509765625,0.0012217304902151227,0.0012217304902151227,0.0006108652451075613
1747275481098965200,40.24796533203125,0,0,0.0012217304902151227
1747275481114927600,40.263927734375,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1747275481130890500,40.27989038085938,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1747275481146912800,40.29591284179688,0,0.0006108652451075613,0.0006108652451075613
1747275481162878000,40.3118779296875,-0.0006108652451075613,0.0006108652451075613,0
1747275481178846200,40.32784619140625,0,0.0006108652451075613,0
1747275481194813000,40.34381298828125,0,0.001832595793530345,0.0012217304902151227
1747275481210807800,40.35980786132812,0,0.0006108652451075613,-0.0006108652451075613
1747275481226782500,40.37578247070312,-0.0006108652451075613,0,-0.0024434609804302454
1747275481242745300,40.39174536132813,-0.0006108652451075613,-0.001832595793530345,0.0012217304902151227
1747275481258707000,40.40770703125,0.001832595793530345,0,0
1747275481274715100,40.42371508789063,0,0.0006108652451075613,-0.0012217304902151227
1747275481290679300,40.43967919921875,0,0,0.0006108652451075613
1747275481306656300,40.45565625,0,0.0006108652451075613,-0.0012217304902151227
1747275481322619000,40.47161889648437,0.0006108652451075613,0.0006108652451075613,0
